,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
18,"Ne reviens pas",Gradur,9498,https://open.spotify.com/track/4TnFANpjVwVKWzkxNzIyFH
19,"Lose You To Love Me","Selena Gomez",9427,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
20,"Beautiful People (feat. Khalid)","Ed Sheeran",9294,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
21,110,"Capital Bra",9043,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
22,"Jingle Bell Rock","Bobby Helms",9038,https://open.spotify.com/track/3hBXvHLlTHvnbwrPbeoyAj
23,"hot girl bummer",blackbear,8960,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
24,"Santa Tell Me","Ariana Grande",8658,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
25,"Rockin' Around The Christmas Tree","Brenda Lee",8555,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
26,"Futsal Shuffle 2020","Lil Uzi Vert",8492,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs
27,"bad guy","Billie Eilish",8466,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
28,"It's Beginning to Look a Lot like Christmas","Michael Bublé",8447,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
29,"It's the Most Wonderful Time of the Year","Andy Williams",8369,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A
30,"Der Bratan bleibt der gleiche","Capital Bra",8348,https://open.spotify.com/track/2M39v73rNJmAXUXIW0oagP
31,"Adore You","Harry Styles",8295,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
32,"Trampoline (with ZAYN)",SHAED,8290,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
33,"Watermelon Sugar","Harry Styles",7571,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
34,Heartless,"The Weeknd",7546,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
35,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",7312,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
36,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",7305,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
37,COLT,Samra,7301,https://open.spotify.com/track/76IVpz47q3ghkxoUeTTEKb
38,"Feliz Navidad","José Feliciano",7253,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
39,"KEIN SCHLAF",Nimo,7224,https://open.spotify.com/track/6416zJN0FGPmh1Ph4BH2h3
40,BOP,DaBaby,7146,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
41,"No Idea","Don Toliver",6815,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
42,"Holly Jolly Christmas","Michael Bublé",6627,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
43,"Before You Go","Lewis Capaldi",6528,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
44,"I Don't Care (with Justin Bieber)","Ed Sheeran",6430,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
45,"Lose Control",MEDUZA,6426,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
46,Lalala,Y2K,6261,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
47,"200 km/h","Apache 207",6258,https://open.spotify.com/track/2PGA1AsJal6cyMNmKyE56q
48,POPOPOP,Gambi,6237,https://open.spotify.com/track/18HNGxDOcshRU2Hdu8tMOM
49,Mistletoe,"Justin Bieber",6232,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
50,"Underneath the Tree","Kelly Clarkson",6106,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
51,"Do They Know It's Christmas? - 1984 Version","Band Aid",6093,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
52,"Happy Xmas (War Is Over) - Remastered 2010","John Lennon",6034,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
53,"My Oh My (feat. DaBaby)","Camila Cabello",5878,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
54,Liar,"Camila Cabello",5834,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
55,"How Do You Sleep?","Sam Smith",5731,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
56,"Old Town Road - Remix","Lil Nas X",5649,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
57,Shallow,"Lady Gaga",5627,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
58,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",5592,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
59,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",5536,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
60,Reste,"Maître Gims",5534,https://open.spotify.com/track/3ebaeB2BdCEgZmwKv7p2r5
61,2002,Sido,5522,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b
62,"Driving Home for Christmas - 2019 Remaster","Chris Rea",5483,https://open.spotify.com/track/27qAMKrDdKEs8HDXcvR24R
63,Ransom,"Lil Tecca",5458,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
64,"Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version","Paul McCartney",5434,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD
65,Robbery,"Juice WRLD",5423,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
66,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,5420,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
67,Baianá,Bakermat,5385,https://open.spotify.com/track/430efk5Jc5wGay4EWP4snS
68,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",5356,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
69,"It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","Perry Como",5303,https://open.spotify.com/track/2pXpURmn6zC5ZYDMms6fwa
70,"The Box","Roddy Ricch",5302,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
71,"If the World Was Ending - feat. Julia Michaels","JP Saxe",5267,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
72,Legends,"Juice WRLD",5263,https://open.spotify.com/track/1Knctxx9vGZxpZfF66BIEa
73,"Lights Up","Harry Styles",5262,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
74,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",5226,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
75,"Christmas (Baby Please Come Home)","Darlene Love",5106,https://open.spotify.com/track/0jiPKUSdsJNCxMPHjMqptk
76,"White Christmas","Bing Crosby",5078,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
77,"Ayy Macarena",Tyga,5005,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
78,"Keine Liebe",RIN,4954,https://open.spotify.com/track/4OVF6uwZlMOSlZmHDnwliX
79,"Sleigh Ride","The Ronettes",4914,https://open.spotify.com/track/1ODZGydlown4VesUP8HLJX
80,"The Christmas Song (Merry Christmas To You)","Nat King Cole",4912,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON
81,"HÉ OH",Gambi,4900,https://open.spotify.com/track/1bWafkUCOp6luXRs1cm3w9
82,"Let Me Down Slowly","Alec Benjamin",4884,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
83,"7 rings","Ariana Grande",4862,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
84,"Wieso tust Du dir das an?","Apache 207",4858,https://open.spotify.com/track/6dNB3XdAzx7kTf5wa8Rg89
85,"Vermissen (feat. Henning May)",Juju,4850,https://open.spotify.com/track/07f2b3CTdgKKlhv0mqUksz
86,"Piece Of Your Heart",MEDUZA,4830,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
87,"A Holly Jolly Christmas - Single Version","Burl Ives",4826,https://open.spotify.com/track/65Q2mv3UlVi9eO70OpsmSe
88,"95 BPM",Samra,4823,https://open.spotify.com/track/6WSwle8wTdJhOGEukwTxWf
89,"Santa Claus Is Coming to Town","Michael Bublé",4802,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7
90,"Hate Me (with Juice WRLD)","Ellie Goulding",4729,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
91,Tilidin,"Capital Bra",4708,https://open.spotify.com/track/0Dlcu2fgHklOnajVu2dUNU
92,"Christmas (Baby Please Come Home)","Mariah Carey",4681,https://open.spotify.com/track/3PIDciSFdrQxSQSihim3hN
93,38-42,Brooze,4626,https://open.spotify.com/track/62fKtk81qNTJqIOMgPu7cH
94,"Goodbyes (Feat. Young Thug)","Post Malone",4587,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
95,"Don't Call Me Up",Mabel,4566,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
96,"lovely (with Khalid)","Billie Eilish",4504,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
97,"Oui ou non",Angèle,4447,https://open.spotify.com/track/7rBP4bLjMLNkix1nGHjheP
98,Louco,Piruka,4445,https://open.spotify.com/track/5RPewmKIUL2vWtQLI0Qp1F
99,"Wieder Lila",Samra,4428,https://open.spotify.com/track/2kkcJ8tSDV42LdWcPjy6We
100,"Higher Love",Kygo,4395,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
101,"Que Calor (with J Balvin & El Alfa)","Major Lazer",4363,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
102,"Roses - Imanbek Remix","SAINt JHN",4359,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
103,Takeaway,"The Chainsmokers",4342,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
104,"Have Yourself A Merry Little Christmas","Sam Smith",4340,https://open.spotify.com/track/1Qi2wh8fFgDV7tl4Sj3f2K
105,"Only Human","Jonas Brothers",4309,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
106,"Himmel grau","Kontra K",4286,https://open.spotify.com/track/1xdj09kwlmFmVONYaYyNsY
107,100%,Senidah,4236,https://open.spotify.com/track/58cWbqYLz06X69SqJiYeky
108,"Jingle Bell Rock - Daryl's Version","Daryl Hall & John Oates",4230,https://open.spotify.com/track/6pVW5LRWgeLaHudxauOTJU
109,Tusa,"KAROL G",4216,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
110,"Maman ne le sait pas (feat. Niska)",Ninho,4102,https://open.spotify.com/track/5c2HadbVTsMKjja4gohEFI
111,Moulaga,"Heuss L'enfoiré",4043,https://open.spotify.com/track/5BfCoUcWNXcpyJfjXRIeyC
112,"when the party's over","Billie Eilish",4000,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
113,"Sweet but Psycho","Ava Max",3996,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
114,"Be Honest","Jorja Smith",3989,https://open.spotify.com/track/3IWs9dAwTqN0EFhOIcBDfs
115,Alien,RIN,3982,https://open.spotify.com/track/2RaKlveGCllSaXloN8kmzV
116,"Be Alright","Dean Lewis",3951,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
117,"Turn Me On (feat. Vula)",Riton,3949,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
118,Eschlanta,Brooze,3943,https://open.spotify.com/track/6QmVmsBmhFAwfD62mShAbv
119,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,3925,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
120,"Rescue Me",OneRepublic,3918,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
121,"Blue Christmas","Elvis Presley",3908,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
122,SAD!,XXXTENTACION,3897,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
123,"Merry Christmas Everyone","Shakin' Stevens",3870,https://open.spotify.com/track/4rRIovg4TvxLUiUrpGI6lE
124,"Moi, je prouve.",Tayc,3809,https://open.spotify.com/track/3EF6LVr4vCyxu66HBe8pGO
125,Sucker,"Jonas Brothers",3809,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
126,China,"Anuel AA",3808,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
127,"Con Calma","Daddy Yankee",3723,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
128,"Santa Baby","Ariana Grande",3703,https://open.spotify.com/track/6YJdPrH3i2POzu7hdHIRrb
129,"It's You","Ali Gatie",3675,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
130,"Santa Claus Is Coming To Town","The Jackson 5",3674,https://open.spotify.com/track/4rMWDm28mERZcRPc1f3yir
131,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975","Bruce Springsteen",3672,https://open.spotify.com/track/6s2wpWPFPAgKg2LXxi1Oee
132,"rockstar (feat. 21 Savage)","Post Malone",3665,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
133,Falling,"Harry Styles",3628,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
134,"My Only Wish (This Year)","Britney Spears",3620,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67
135,Family,"The Chainsmokers",3614,https://open.spotify.com/track/3TKpJrY9q49Mj1JOsM9zGL
136,Compliqué,Dadju,3614,https://open.spotify.com/track/5eFzibilHIMCdcQgtkHw1F
137,"La vie qu'on mène",Ninho,3609,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No
138,"Ma belle","Moha La Squale",3597,https://open.spotify.com/track/3Aq1SJ1hWlfazx8IIC6u1D
139,"Bohemian Rhapsody - 2011 Mix",Queen,3575,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
140,"Yellow Hearts","Ant Saunders",3571,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
141,Unstoppable,Sia,3567,https://open.spotify.com/track/2J2Z1SkXYghSajLibnQHOa
142,"RR 9.1","Koba LaD",3558,https://open.spotify.com/track/28fP6qcMGPfYOjrx8AOWFn
143,Candy,"Doja Cat",3557,https://open.spotify.com/track/1VJwtWR6z7SpZRwipI12be
144,"Au DD",PNL,3556,https://open.spotify.com/track/5lCxlSBFyP5g4EhVypAoOu
145,"Winter Wonderland","Tony Bennett",3554,https://open.spotify.com/track/4ricyQVd20UQde1jpXCSuJ
146,"Hot (Remix) [feat. Gunna and Travis Scott]","Young Thug",3541,https://open.spotify.com/track/56AMYGJzxBO6p8v0wEe9de
147,Wow.,"Post Malone",3540,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
148,"Run Rudolph Run - Single Version","Chuck Berry",3534,https://open.spotify.com/track/2pnPe4pJtq7689i5ydzvJJ
149,Bruises,"Lewis Capaldi",3528,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
150,goosebumps,"Travis Scott",3520,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
151,"High Hopes","Panic! At The Disco",3486,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
152,Happier,Marshmello,3472,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
153,"Up All Night",Khalid,3472,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74
154,Tiffany,Shindy,3421,https://open.spotify.com/track/2L0H5LWEuIAvrzfzTruyCB
155,"SICKO MODE","Travis Scott",3398,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
156,"10,000 Hours (with Justin Bieber)","Dan + Shay",3386,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
157,"Skifahren (feat. Joshi Mizu)","The Cratez",3384,https://open.spotify.com/track/1E1YyZjbteIz2XQyLvtRxD
158,"Look At Her Now","Selena Gomez",3373,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
159,"Stuck In A Dream (feat. Gunna)","Lil Mosey",3359,https://open.spotify.com/track/7iHHxY2NLlJRAmlAmC4ahQ
160,"In My Mind",Dynoro,3352,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
161,Pookie,"Aya Nakamura",3351,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD
162,Vete,"Bad Bunny",3340,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c
163,July,"Noah Cyrus",3327,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
164,"Better Now","Post Malone",3324,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
165,40%,"Aya Nakamura",3319,https://open.spotify.com/track/47LFcy7prvEY5D08d26zOo
166,"Eastside (with Halsey & Khalid)","benny blanco",3316,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
167,"Mayday (feat. Ninho)",SCH,3298,https://open.spotify.com/track/1SVuEeerYIwjCRsF5MGzX3
168,"UP IN SMOKE",RIN,3295,https://open.spotify.com/track/0nnmA43aDEfmau2Vyo7b4g
169,"I'll Be Home for Christmas","Michael Bublé",3288,https://open.spotify.com/track/0tXPhc8LvM4dPvoRwI66XQ
170,"Like It's Christmas","Jonas Brothers",3265,https://open.spotify.com/track/1OjmlSFuzYflWjSMTCyTJv
171,"500 PS","Bonez MC",3261,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG
172,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",3258,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
173,"Baby, It's Cold Outside","Dean Martin",3251,https://open.spotify.com/track/4MrfQL4TYQXJBlZYpAHTuE
174,"Hoji N'ka ta Rola","Julinho Ksd",3235,https://open.spotify.com/track/3EtXiDhRO8psTWs2uY8nyA
175,Woah,"Lil Baby",3234,https://open.spotify.com/track/598yNsG1JFrGd4n2kMoz7F
176,"I Saw Mommy Kissing Santa Claus","The Jackson 5",3233,https://open.spotify.com/track/0vmANNClszGQZ0FISySK61
177,"Christmas Lights",Coldplay,3232,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
178,"I'll Be Home","Meghan Trainor",3225,https://open.spotify.com/track/0lTurWECr2XL607eJAj1A3
179,"One More Sleep","Leona Lewis",3216,https://open.spotify.com/track/78pn8k7RogKo2oxl0DyX6d
180,"Happy Xmas (War Is Over)","Céline Dion",3214,https://open.spotify.com/track/3zZqro4MGeFOR40HxFEPlv
181,"Shape of You","Ed Sheeran",3190,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
182,"SOS (feat. Aloe Blacc)",Avicii,3190,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
183,"Without Me",Halsey,3178,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
184,"All Girls Are The Same","Juice WRLD",3172,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
185,KARMA,Nimo,3168,https://open.spotify.com/track/6oX9RuILbVIglevEhbg8iM
186,"Mean It",Lauv,3166,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX
187,Mortel,"Koba LaD",3157,https://open.spotify.com/track/1R08aR16OkyUIEISNPj8vA
188,"Nice To Meet Ya","Niall Horan",3155,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
189,"Money In The Grave (Drake ft. Rick Ross)",Drake,3152,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
190,Moonlight,XXXTENTACION,3150,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
191,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",3148,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
192,VALENTINO,24kGoldn,3132,https://open.spotify.com/track/6piAUJJQFD8oHDUr0b7l7q
193,"Kein Problem","Apache 207",3128,https://open.spotify.com/track/3Zigq1lfHmFRlyoRrh9k2s
194,"The London (feat. J. Cole & Travis Scott)","Young Thug",3126,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
195,"Shake Up Christmas",Train,3120,https://open.spotify.com/track/1NghHeg0wE32eBYrQBVQXL
196,YAYO,Kollegah,3113,https://open.spotify.com/track/32bW7B954YY6p2JuKaf4JP
197,"Let Me Know (I Wonder Why Freestyle)","Juice WRLD",3107,https://open.spotify.com/track/3wwo0bJvDSorOpNfzEkfXx
198,"Honda Civic","The Cratez",3078,https://open.spotify.com/track/0WFgtxiLNr99YaoSdYR3Ud
199,"Dancing With A Stranger (with Normani)","Sam Smith",3075,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
200,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",3066,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
