,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
35,"Falling Down - Bonus Track","Lil Peep",15147,https://open.spotify.com/track/0Dn40gxVCMo5TkgS8Ik18Q
36,"Beautiful (feat. Camila Cabello)",Bazzi,14933,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
37,"Stepping Stone",Eminem,14766,https://open.spotify.com/track/60Z57Wdrn0pEVpHI7d7GAX
38,Normal,Eminem,14731,https://open.spotify.com/track/0evt4UZbdhnHtcAnxkm6A1
39,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",14676,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
40,"I Like It","Cardi B",14490,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
41,"Goodbye (feat. Nicki Minaj & Willy William)","Jason Derulo",14369,https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG
42,"No Brainer","DJ Khaled",14353,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8
43,"rockstar (feat. 21 Savage)","Post Malone",14353,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
44,"God is a woman","Ariana Grande",14121,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
45,"Jocelyn Flores",XXXTENTACION,13651,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
46,REMEDY,Alesso,13636,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg
47,"Good Guy (feat. Jessie Reyez)",Eminem,13449,https://open.spotify.com/track/4g32MdRoqwGKQd3NXIRhpU
48,"Say My Name","David Guetta",13364,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
49,Nevermind,"Dennis Lloyd",12969,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
50,"no tears left to cry","Ariana Grande",12713,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
51,"Jackie Chan",Tiësto,12505,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
52,"Nice Guy (with Jessie Reyez)",Eminem,12451,https://open.spotify.com/track/09FfQO3PqHO4HIJL511Ksi
53,"Happy Now",Zedd,12435,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
54,SWISH,Tyga,11929,https://open.spotify.com/track/55GiOwtxNajXVbpjjIzMnD
55,Youngblood,"5 Seconds of Summer",11905,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
56,"Look At Me!",XXXTENTACION,11867,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
57,"High On Life (feat. Bonn)","Martin Garrix",11789,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
58,Rise,"Jonas Blue",11661,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3
59,"Blah Blah Blah","Armin van Buuren",11561,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
60,"Not the Same","Lola Brooke",11553,https://open.spotify.com/track/48mn7ANC1Bxijm4Ekr38UJ
61,"God's Plan",Drake,11262,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
62,"Ocean (feat. Khalid)","Martin Garrix",11160,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
63,"Don't Leave Me Alone (feat. Anne-Marie)","David Guetta",11117,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24
64,"I'm a Mess","Bebe Rexha",11085,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
65,"One Kiss (with Dua Lipa)","Calvin Harris",10972,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
66,changes,XXXTENTACION,10949,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
67,"Burn Out (feat. Dewain Whitmore)","Martin Garrix",10819,https://open.spotify.com/track/7IWTIkiWGWNQyYfOLdMrGD
68,"Self Care","Mac Miller",10720,https://open.spotify.com/track/5bJ1DrEM4hNCafcDd1oxHx
69,"Paul - Skit","Paul Rosenberg",10603,https://open.spotify.com/track/0Uv5Kp8sEnriJjkX4oLfNI
70,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,10576,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
71,"Want To","Dua Lipa",10563,https://open.spotify.com/track/0CBFOvHlyqy30Q5tbyNHfQ
72,"Sin Pijama","Becky G",10415,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
73,"Everybody Dies In Their Nightmares",XXXTENTACION,10178,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
74,Believer,"Imagine Dragons",10132,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
75,Thunder,"Imagine Dragons",10129,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
76,"Love Our Hellos, Hate Our Goodbyes","Olivia Sabates",10117,https://open.spotify.com/track/1BNOGjHcRAfoUsmGZV2Sot
77,"Balenciaga Challenge (feat. Offset)",6LACK,10100,https://open.spotify.com/track/6Zisja44KqMZj4GM4UY6Yv
78,"Love Someone","Lukas Graham",10057,https://open.spotify.com/track/2JqnpexlO9dmvjUMCaLCLJ
79,IDGAF,"Dua Lipa",9654,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
80,Darkside,"Alan Walker",9444,https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG
81,"SLOW DANCING IN THE DARK",Joji,9261,https://open.spotify.com/track/0UyljEbX9dqI1K0sqdv6B6
82,"WORKIN ME",Quavo,9020,https://open.spotify.com/track/33tNYw9oMtSkGe27NpgS64
83,"the remedy for a broken heart (why am I so in love)",XXXTENTACION,8926,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
84,"Call Out My Name","The Weeknd",8802,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N
85,"Mo Bamba","Sheck Wes",8770,https://open.spotify.com/track/3QybPutx0Tjk472bBKjNWn
86,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",8769,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
87,"Em Calls Paul - Skit",Eminem,8754,https://open.spotify.com/track/6B3zy3LOKHndqsviCr2z15
88,"The Middle",Zedd,8716,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
89,"Born To Be Yours",Kygo,8688,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
90,Noticed,"Lil Mosey",8669,https://open.spotify.com/track/7d6XJZjnm7iWcKwYL9z5kC
91,"Feels Like Summer","Childish Gambino",8657,https://open.spotify.com/track/7p4vHnYXkxlzvfePJVpcTr
92,"Mala Mía",Maluma,8648,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
93,HUMBLE.,"Kendrick Lamar",8615,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
94,"Ric Flair Drip (& Metro Boomin)",Offset,8452,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
95,"Pretty Little Fears (feat. J. Cole)",6LACK,8442,https://open.spotify.com/track/4at3d5QWnlibMVN75ECDrp
96,BEBE,6ix9ine,8407,https://open.spotify.com/track/7ATATJztoWLcqDAcVVof0C
97,IDOL,BTS,8374,https://open.spotify.com/track/03iCbZaM4OkRR4We6wIzvx
98,"RAP DEVIL","Machine Gun Kelly",8312,https://open.spotify.com/track/63TyoT9Ee03rQxv8xmdJ2l
99,"Doamne Ajută!","Grasu XXL",8300,https://open.spotify.com/track/3Sg7TfJDzH52QPMzIfEW8m
100,"lovely (with Khalid)","Billie Eilish",8233,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
101,"Look Alive (feat. Drake)","BlocBoy JB",8094,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
102,"I Like Me Better",Lauv,8062,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
103,Killshot,Eminem,8049,https://open.spotify.com/track/1jo3TwNGCXfNdB5uba3ZVv
104,"XO Tour Llif3","Lil Uzi Vert",8047,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
105,Adidasii,"Satra B.E.N.Z.",8036,https://open.spotify.com/track/6GtkVMttXtfZ7lofYgY4yX
106,"Psycho (feat. Ty Dolla $ign)","Post Malone",7896,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
107,"Nephew (feat. Lil Pump)",Smokepurpp,7858,https://open.spotify.com/track/0ibOcbkp2XG46Do8jcy0bL
108,FRIENDS,Marshmello,7853,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
109,"Leave Me Alone","Flipp Dinero",7830,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
110,"Side Effects (feat. Emily Warren)","The Chainsmokers",7729,https://open.spotify.com/track/5hrXLJJrnKraxRQntH0Vv9
111,"Mariners Apartment Complex","Lana Del Rey",7692,https://open.spotify.com/track/4UAW2gObi5o6sJla0qZpPn
112,Flames,"David Guetta",7682,https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh
113,"High Hopes","Panic! At The Disco",7634,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
114,"Remind Me to Forget",Kygo,7613,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
115,"Drew Barrymore","Bryce Vine",7611,https://open.spotify.com/track/0OgGn1ofaj55l2PcihQQGV
116,"Drip Too Hard","Lil Baby",7567,https://open.spotify.com/track/1BxkZE73h9BN3qwuA15TA3
117,"'Till I Collapse",Eminem,7546,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
118,Genius,Sia,7439,https://open.spotify.com/track/73F87Sqh6jQWucOOvz1WFx
119,YOSEMITE,"Travis Scott",7355,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR
120,"Lean Wit Me","Juice WRLD",7329,https://open.spotify.com/track/29tc0GbW0pTSBZSCZF3NWk
121,"Yes Indeed","Lil Baby",7179,https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ
122,"Havana (feat. Young Thug)","Camila Cabello",7167,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
123,goosebumps,"Travis Scott",7122,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
124,Closer,"The Chainsmokers",7104,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
125,"Hopeless Romantic (feat. Swae Lee)","Wiz Khalifa",7074,https://open.spotify.com/track/7IBSffWIu7P2MC7kMwy2FM
126,APESHIT,"The Carters",7051,https://open.spotify.com/track/0E6PsO3ymCfUh7pJQjBgkj
127,"Don’t Matter To Me (with Michael Jackson)",Drake,6966,https://open.spotify.com/track/6G8kHiVZ1jW7vHMPVRNZU0
128,"New Rules","Dua Lipa",6964,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
129,"Shape of You","Ed Sheeran",6962,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
130,"Walk It Talk It",Migos,6905,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
131,Despablito,Delia,6878,https://open.spotify.com/track/27X35hanGysHxAFf7EVYi6
132,"Bank Account","21 Savage",6788,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
133,"Spune-Mi Tot","Grasu XXL",6749,https://open.spotify.com/track/0x0vqO22dd2eVwmJ72WP5b
134,"Vaina Loca",Ozuna,6741,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
135,Hope,XXXTENTACION,6722,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
136,"Love Lies (with Normani)",Khalid,6704,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
137,"Survive (feat. Emeli Sandé, Gucci Mane)","Don Diablo",6674,https://open.spotify.com/track/0ZK4SbP0mgjTlvLiSBbhsd
138,"BUTTERFLY EFFECT","Travis Scott",6652,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
139,"The Flute Song",Russ,6629,https://open.spotify.com/track/6pGuOWYOFDcSgmVvFWRWSv
140,Shotgun,"George Ezra",6601,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
141,"River (feat. Ed Sheeran)",Eminem,6572,https://open.spotify.com/track/1cS0TgbR263ey9jn0MwD2s
142,Narcos,Migos,6521,https://open.spotify.com/track/0wbnC9AUenxp613TYaJsGK
143,2002,Anne-Marie,6480,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
144,"Lacrimi Si Pumni In Pereti","Carla's Dreams",6462,https://open.spotify.com/track/1d1sovUIRn6kUnVZvt0zJU
145,NUMB,XXXTENTACION,6419,https://open.spotify.com/track/01TnVDiet1DFTsyWKUKovl
146,"Creep On Me",GASHI,6418,https://open.spotify.com/track/1MUL6DO2gVimj2YrVedubd
147,"Right Now","Nick Jonas",6411,https://open.spotify.com/track/43wzy7JxMEfvCh8ZFeZKYk
148,"Tie Me Down (with Elley Duhé)",Gryffin,6318,https://open.spotify.com/track/4QVS8YCpK71R4FsxSMCjhP
149,"Numa Numa 2","Dan Balan",6289,https://open.spotify.com/track/467nt1GWbuDJJDVonmgxsH
150,"you should see me in a crown","Billie Eilish",6287,https://open.spotify.com/track/6vsV4D8BM6PioRr1UOx0n2
151,"No Limit",G-Eazy,6199,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
152,"Without You (feat. Sandro Cavazza)",Avicii,6153,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
153,"8 Letters","Why Don't We",6147,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt
154,Hatz,"Dorian Popa",6138,https://open.spotify.com/track/4vCkczyUzwr6WwqIwHgrIa
155,"More Than You Know","Axwell /\ Ingrosso",6093,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
156,Water,"Ali Dolla$",6087,https://open.spotify.com/track/1gJaAoW6h7BCX9NTsiuk9Y
157,"Like I Do","David Guetta",6070,https://open.spotify.com/track/4aBYzs8RxZMuqyOanNlf8I
158,"Let You Down",NF,6040,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
159,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",YG,5989,https://open.spotify.com/track/0ZNrc4kNeQYD9koZ3KvCsy
160,"What Lovers Do (feat. SZA)","Maroon 5",5954,https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG
161,"Rap God",Eminem,5952,https://open.spotify.com/track/2jU73j3ZYXBUqHDYBjRRiI
162,Nonchalant,6LACK,5946,https://open.spotify.com/track/7c3K8ifIoaVZ2MSUuGo0Co
163,"East Atlanta Love Letter (feat. Future)",6LACK,5883,https://open.spotify.com/track/6rJmWa5DvQ3Nby3tdcX2L0
164,Arde,ADDA,5882,https://open.spotify.com/track/69kEDvksdHThgxZl4INQJQ
165,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,5816,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
166,Revenge,XXXTENTACION,5788,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
167,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,5756,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
168,"Mask Off",Future,5753,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
169,Esskeetit,"Lil Pump",5731,https://open.spotify.com/track/44KKhCyI0BGS6LvVyDqJtH
170,IDOL,BTS,5628,https://open.spotify.com/track/2AIWoHr9DF6y4KALCBKWQS
171,Djadja,"Aya Nakamura",5561,https://open.spotify.com/track/3XfnssSD9HMQ9LhVOJvXTE
172,Impar,"Mark Stam",5540,https://open.spotify.com/track/2lqmWhctSrWFscsnY5r32P
173,"PICK IT UP (feat. A$AP Rocky)","Famous Dex",5522,https://open.spotify.com/track/0dSIrRkA4PadGll16TgbnV
174,Clandestino,Shakira,5510,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf
175,"King's Dead (with Kendrick Lamar, Future & James Blake)","Jay Rock",5473,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
176,If,"Corey Mekell",5459,https://open.spotify.com/track/1kKXAekIF44ywozDJiFKOZ
177,"Magic In The Hamptons (feat. Lil Yachty)","Social House",5455,https://open.spotify.com/track/2Yer0p7uB2lVBUAtANuuQp
178,"Still D.R.E.","Dr. Dre",5443,https://open.spotify.com/track/3UOuBNEin5peSRqdzvlnWM
179,DNA.,"Kendrick Lamar",5381,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
180,"Wasted (feat. Lil Uzi Vert)","Juice WRLD",5341,https://open.spotify.com/track/3obgSF06ki98lYNLNq5vCB
181,Starboy,"The Weeknd",5310,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB
182,"Loaded Gun",6LACK,5266,https://open.spotify.com/track/1wb7Mqon4o1ViLjaLV9f8U
183,"I Fall Apart","Post Malone",5257,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
184,"In the Name of Love","Martin Garrix",5257,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
185,Congratulations,"Post Malone",5229,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
186,"Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2",Diplo,5209,https://open.spotify.com/track/5mqzhMuUpvnMfwNz6iepmO
187,"Like I Love You (feat. The NGHBRS)","Lost Frequencies",5206,https://open.spotify.com/track/5CvezlLZQpHWHeODmDqv0p
188,Silence,Marshmello,5189,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
189,Audio,Sia,5171,https://open.spotify.com/track/7boPPE857KEqCIHNwFkDop
190,Switch,6LACK,5170,https://open.spotify.com/track/29ZZAShKhwRUuKULSNtxX6
191,"Do I Wanna Know?","Arctic Monkeys",5118,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
192,Wolves,"Selena Gomez",5117,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
193,"Taking A Walk","Trippie Redd",5116,https://open.spotify.com/track/4mHgYpuGHu99Mw69E83CP2
194,OTW,Khalid,5100,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI
195,"Cheap Thrills",Sia,5095,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
196,JAPAN,"Famous Dex",5070,https://open.spotify.com/track/5PTG6rrL6EPFD9E2QMI2pl
197,"If You're Over Me","Years & Years",5065,https://open.spotify.com/track/1oc3jna2ablnfIKLYbKujl
198,"Let Her Go",6LACK,5064,https://open.spotify.com/track/0CIGZEXjZ8L52lOrqUljJt
199,"Feel It Still","Portugal. The Man",5051,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
200,"Seven Nation Army","The White Stripes",5050,https://open.spotify.com/track/1jNOi6m3Hn8nLEeHCp5Msr
