,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
40,goosebumps,"Travis Scott",20167,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
41,POEM,"The Motans",20131,https://open.spotify.com/track/7nY4dQPdqg5apceI2xnJRt
42,Wow.,"Post Malone",20075,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
43,"Slide Away","Miley Cyrus",19526,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
44,"BUTTERFLY EFFECT","Travis Scott",19005,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
45,"rockstar (feat. 21 Savage)","Post Malone",18938,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
46,"No Guidance (feat. Drake)","Chris Brown",18913,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
47,"bury a friend","Billie Eilish",18752,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
48,Lover,"Taylor Swift",18648,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
49,Antimilitie,Parazitii,18619,https://open.spotify.com/track/0B9AFbKjQvLy0xUFWwakNr
50,Shoturi,"Lino Golden",18511,https://open.spotify.com/track/4cet1h6g3gmjvd0kloLWp1
51,Happier,Marshmello,18502,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
52,"when the party's over","Billie Eilish",18404,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
53,"If I Can't Have You","Shawn Mendes",18370,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
54,"Eastside (with Halsey & Khalid)","benny blanco",18298,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
55,"Antisocial (with Travis Scott)","Ed Sheeran",18245,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW
56,"Rescue Me",OneRepublic,18095,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
57,"SOS (feat. Aloe Blacc)",Avicii,18000,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
58,"Better Now","Post Malone",17937,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
59,B.M.V.,Nane,17361,https://open.spotify.com/track/0YF7NWEb8CTZQFXCIL2Ztq
60,"Hola Señorita","Maître Gims",17132,https://open.spotify.com/track/5vLEmh5EolySKTvXsyWSOg
61,"Taste (feat. Offset)",Tyga,17068,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
62,Nimeni,"Killa Fonic",16960,https://open.spotify.com/track/7pZCJUBqqzJh0nQXgvBDXw
63,"Old Town Road","Lil Nas X",16830,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
64,Instagram,"Dimitri Vegas & Like Mike",16545,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
65,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",16433,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
66,Balenciaga,"Lino Golden",16372,https://open.spotify.com/track/6t72qlEOIZuuPn6XWju7Rj
67,Motivation,Normani,16368,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
68,"Sweet but Psycho","Ava Max",16246,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
69,"Truth Hurts",Lizzo,16190,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
70,"You Need To Calm Down","Taylor Swift",16161,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
71,VIP,5GANG,16129,https://open.spotify.com/track/3m2jBSdPCbEfFtY2rXGESQ
72,SAD!,XXXTENTACION,16092,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
73,"break up with your girlfriend, i'm bored","Ariana Grande",15869,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
74,"Fuck it I love you","Lana Del Rey",15843,https://open.spotify.com/track/7MtVPRGtZl6rPjMfLoI3Lh
75,"hot girl bummer",blackbear,15615,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
76,"Higher Love",Kygo,15535,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
77,"Never Go Back","Dennis Lloyd",15473,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR
78,Moonlight,XXXTENTACION,15277,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
79,"On My Way","Alan Walker",15228,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
80,"3 Lucruri",Nane,15004,https://open.spotify.com/track/1hrvlGX3liDkT1VsSL9uDN
81,China,"Anuel AA",14976,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
82,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",14937,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
83,"i'm so tired...",Lauv,14903,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
84,"you should see me in a crown","Billie Eilish",14650,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
85,"Norman fucking Rockwell","Lana Del Rey",14639,https://open.spotify.com/track/3RIgHHpnFKj5Rni1shokDj
86,"I Warned Myself","Charlie Puth",14639,https://open.spotify.com/track/3707IBa4HnS3zDDoWfeUBl
87,Jucator,"El Nino",14635,https://open.spotify.com/track/2TAtekE7VAqzlkHYrsJL0I
88,"Milano Mood",Nane,14634,https://open.spotify.com/track/31rai8QLbAPPV3P6JxLRJL
89,Addicted,SICKOTOY,14592,https://open.spotify.com/track/3ryL0rcJEBpS9hybIoxWMc
90,"The Man","Taylor Swift",14545,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70
91,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",14426,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
92,Believer,"Imagine Dragons",14348,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
93,"I Like Me Better",Lauv,14236,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
94,"All Around The World (La La La)",R3HAB,14228,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
95,Manele,Spike,14187,https://open.spotify.com/track/4sjX0Ak7dlifrPCyC0NiqL
96,"Go Loko (feat. Tyga, Jon Z)",YG,14143,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
97,"60 De Zile II",Ian,14096,https://open.spotify.com/track/1znkeVc5PxzRY1Ua0vBmg7
98,"Con Calma","Daddy Yankee",13882,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
99,"Ne Topim","Carla's Dreams",13878,https://open.spotify.com/track/2JUwAtDzQxhcLYmWNmsfaK
100,Misca-Te,"El Nino",13854,https://open.spotify.com/track/2C1NSLKqZOs51RPdim4QPh
101,Shallow,"Lady Gaga",13658,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
102,"Dancing With A Stranger (with Normani)","Sam Smith",13651,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
103,"N-Are Cum","El Nino",13600,https://open.spotify.com/track/5rvXvjwpSnJb6bE3olmQV9
104,I.F.L.Y.,Bazzi,13466,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
105,"Bad Bad Bad (feat. Lil Baby)","Young Thug",13440,https://open.spotify.com/track/1GeNui6m825V8jP4uKiIaH
106,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",13421,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
107,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",13366,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
108,"Pure Water (with Migos)",Mustard,13349,https://open.spotify.com/track/3j84U36KvLeXNDPv4t5pI8
109,2002,Anne-Marie,13347,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
110,"High Hopes","Panic! At The Disco",13303,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
111,"Be Alright","Dean Lewis",13251,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
112,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",13201,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
113,"Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)","Megan Thee Stallion",13196,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk
114,"Call You Mine","The Chainsmokers",13193,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT
115,STARGAZING,"Travis Scott",13184,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
116,"Lucid Dreams","Juice WRLD",13157,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
117,Ramai,Delia,13055,https://open.spotify.com/track/1SKoHXqVNiibNnr3Otg5LU
118,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",12981,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
119,"Con Altura",ROSALÍA,12903,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
120,"Shotta Flow (Feat. Blueface) [Remix]","NLE Choppa",12902,https://open.spotify.com/track/67XyC1GdSkKb9sbRRkUDXS
121,"Am Visat Ca Schimbam Lumea",Deliric,12857,https://open.spotify.com/track/0H9kpmcgLPE5f1bVB076zF
122,"Won't Be Late (feat. Drake)","Swae Lee",12777,https://open.spotify.com/track/2sqsNXfN0HtgDEgaHXiUTa
123,"thank u, next","Ariana Grande",12734,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
124,"Scuze Mama",Ian,12725,https://open.spotify.com/track/7GRFqzQPAuAUN5Hy2uD82w
125,"Solo (feat. Demi Lovato)","Clean Bandit",12689,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
126,"One Thing Right",Marshmello,12687,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
127,"Yo x Ti, Tu x Mi",ROSALÍA,12672,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
128,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",Mustard,12636,https://open.spotify.com/track/2zjGJ0dChMR0KxBZS15aqo
129,"Here With Me",Marshmello,12463,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
130,"Post Malone (feat. RANI)","Sam Feldt",12427,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
131,"Boy With Luv (feat. Halsey)",BTS,12371,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
132,YOSEMITE,"Travis Scott",12358,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR
133,"wish you were gay","Billie Eilish",12336,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
134,"Fisa - Freestyle","Super Ed",12280,https://open.spotify.com/track/112qBUNlsahe1nBKdek7tD
135,"Did It Again","Lil Tecca",12240,https://open.spotify.com/track/6alCTRgBPoeAFi2N4il9Q4
136,"Jocelyn Flores",XXXTENTACION,12225,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
137,"all the good girls go to hell","Billie Eilish",12212,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
138,"Love Me","Lil Tecca",12009,https://open.spotify.com/track/3TLwAp3uX1nKsVxrDhNPOL
139,"In My Mind",Dynoro,11997,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
140,HUMBLE.,"Kendrick Lamar",11996,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
141,"Incarc Microfonu'","El Nino",11989,https://open.spotify.com/track/6ZhMcJDIliU4enCPSfQ4iu
142,Suge,DaBaby,11928,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
143,Biznis,Ian,11866,https://open.spotify.com/track/1DkHaKIMkbcdUg6XX9MVcy
144,Palmat,Ian,11834,https://open.spotify.com/track/5RvhKm3Xr456CGMQ5wyJZ5
145,Mariola,Minelli,11824,https://open.spotify.com/track/6sKQgy9xtF9KspeQ5CX6Rh
146,"bad guy (with Justin Bieber)","Billie Eilish",11803,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
147,"'Till I Collapse",Eminem,11793,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
148,Flexez,Ian,11712,https://open.spotify.com/track/0EoMxf417PnGSsdpMGg1hE
149,"Mad Love",Mabel,11706,https://open.spotify.com/track/0Zp10WiPeEi6EUJZvWcNT9
150,"So Am I","Ava Max",11668,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
151,"I'm a Mess","Bebe Rexha",11604,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
152,Shots,"Lil Tecca",11577,https://open.spotify.com/track/5xjei7JnROsAzLY2a7RdZU
153,Turbofin,"Grasu XXL",11542,https://open.spotify.com/track/7oqsMG0ZZSyINZ8f95fJCn
154,"Hate Me (with Juice WRLD)","Ellie Goulding",11514,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
155,"i love you","Billie Eilish",11493,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
156,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",11468,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
157,"Calma - Remix","Pedro Capó",11450,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
158,"Bohemian Rhapsody - 2011 Mix",Queen,11430,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
159,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",11351,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
160,"I Like It","Cardi B",11336,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
161,"Inainte Sa Ne Fi Nascut - Dirty Nano Remix","The Motans",11317,https://open.spotify.com/track/3Y8J7sUr0dB6LtBHBjgva8
162,"Cinnamon Girl","Lana Del Rey",11313,https://open.spotify.com/track/2mdEsXPu8ZmkHRRtAdC09e
163,"Bezerk (feat. A$AP Ferg)","Big Sean",11215,https://open.spotify.com/track/2B9wgj9XzbJZLty03PRbVo
164,idontwannabeyouanymore,"Billie Eilish",11131,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
165,"Baby (Lil Baby feat. DaBaby)","Quality Control",11068,https://open.spotify.com/track/5MPPttjfGap2C6j6eKcO6J
166,Zendaya,Ian,10983,https://open.spotify.com/track/1Rn0BcmlMIln0tapy6CaRW
167,Thunder,"Imagine Dragons",10955,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
168,"Ric Flair Drip (& Metro Boomin)",Offset,10950,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
169,"Never Really Over","Katy Perry",10941,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
170,"Graduation (with Juice WRLD)","benny blanco",10927,https://open.spotify.com/track/6cjSh516BbrNUs213jDAGm
171,"Good as Hell",Lizzo,10824,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR
172,Slayer,Ian,10809,https://open.spotify.com/track/5t6egUawWRSSvFhVjuPacK
173,"Remember The Name (feat. Eminem & 50 Cent)","Ed Sheeran",10804,https://open.spotify.com/track/0AtP8EkGPn6SwxKDaUuXec
174,Placebo,Ian,10762,https://open.spotify.com/track/5S8PdUbfh7fRJ1AD0AGHgS
175,"4 Camere","DJ Project",10761,https://open.spotify.com/track/7JLH4sfz27p1HxKB7EIYrB
176,"Valuri Mari","The Motans",10726,https://open.spotify.com/track/1q9shcxdXoRO4bf3sRyH9B
177,"All Day And Night","Jax Jones",10724,https://open.spotify.com/track/5naYe7rLMZcLfO1DKg48MK
178,"MIDDLE CHILD","J. Cole",10700,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
179,Diamante,Nane,10686,https://open.spotify.com/track/1AXQKGAAaGCKepzAQNFwTT
180,Evantai,Ian,10661,https://open.spotify.com/track/2w9xAC4Bcle9H4jNARL57U
181,"Kiss and Make Up","Dua Lipa",10655,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
182,Luna,"Carla's Dreams",10644,https://open.spotify.com/track/5Ck4zhYkBRelKGPQDrmhN1
183,"Body (feat. brando)","Loud Luxury",10635,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
184,"Love song","Lana Del Rey",10561,https://open.spotify.com/track/5tyMJlMqaggzvuX7TtlrTe
185,"Mother's Daughter","Miley Cyrus",10545,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
186,Pozne,Ian,10510,https://open.spotify.com/track/3lEv1UtkM6PhpZ3hTkLKPj
187,Frate-Miu,Nane,10497,https://open.spotify.com/track/1sP2znLfTviNBiPcRBqVer
188,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",10480,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
189,"XO Tour Llif3","Lil Uzi Vert",10473,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
190,Berlin,Nane,10417,https://open.spotify.com/track/1nFAzpEgaCSdpeST50A1pa
191,Paradise,Bazzi,10391,https://open.spotify.com/track/0Rx0DJI556Ix5gBny6EWmn
192,Solo,"Mario Fresh",10326,https://open.spotify.com/track/1P2PELc5VvHXeVfkp56OAZ
193,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",10296,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
194,"Happy Now",Kygo,10267,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
195,"Girls Like You (feat. Cardi B)","Maroon 5",10251,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
196,"What I Like About You (feat. Theresa Rex)","Jonas Blue",10215,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
197,"Treat You Better","Shawn Mendes",10199,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
198,"Mo Bamba","Sheck Wes",10184,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
199,"Talk (feat. Disclosure)",Khalid,10162,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
200,"Going Bad (feat. Drake)","Meek Mill",10159,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
